87400	0.0
87600	0.0
87800	0.0
88000	0.0
88200	0.0
88400	0.0
88600	0.0
88800	0.0
89000	0.0
89200	0.0
89400	0.0
89600	0.0
89800	0.0
90000	0.0
90200	0.0
90400	0.0
90600	0.0
90800	0.0
91000	0.0
91200	0.0
91400	0.0
91600	0.0
91800	0.0
92000	0.0
92200	0.0
92400	0.0
92600	0.0
92800	1.0
93000	0.0
93200	0.0
93400	0.0
93600	0.0
93800	0.0
94000	0.0
94200	0.0
94400	0.0
94600	0.0
94800	0.0
95000	0.0
95200	0.0
95400	0.0
95600	0.0
95800	0.0
96000	0.0
96200	0.0
96400	0.0
96600	0.0
96800	0.0
97000	0.0
97200	0.0
97400	0.0
97600	0.0
97800	0.0
98000	0.0
98200	0.0
98400	0.0
98600	1.0
98800	0.0
99000	0.0
99200	0.0
99400	0.0
99600	0.0
99800	1.0
100000	0.0
100200	0.0
100400	0.0
100600	0.0
100800	0.0
101000	0.0
101200	0.0
101400	0.0
101600	0.0
101800	0.0
102000	0.0
102200	0.0
102400	0.0
102600	0.0
102800	0.0
103000	0.0
103200	0.0
103400	0.0
103600	0.0
103800	0.0
104000	0.0
104200	0.0
104400	0.0
104600	1.0
104800	0.0
105000	1.0
105200	0.0
105400	0.0
105600	0.0
105800	0.0
106000	1.0
106200	0.0
106400	0.0
106600	0.0
106800	0.0
107000	0.0
107200	0.0
107400	0.0
107600	0.0
107800	0.0
108000	0.0
108200	0.0
108400	0.0
108600	0.0
108800	0.0
109000	0.0
109200	0.0
109400	1.0
109600	0.0
109800	0.0
110000	0.0
110200	0.0
110400	0.0
110600	0.0
110800	0.0
111000	0.0
111200	0.0
111400	0.0
111600	0.0
111800	0.0
112000	1.0
112200	0.0
112400	0.0
112600	0.0
112800	0.0
113000	0.0
113200	0.0
113400	1.0
113600	0.0
113800	0.0
114000	0.0
114200	0.0
114400	0.0
114600	0.0
114800	0.0
115000	0.0
115200	0.0
115400	0.0
115600	0.0
115800	0.0
116000	0.0
116200	0.0
116400	0.0
116600	0.0
116800	0.0
117000	0.0
117200	0.0
117400	0.0
117600	0.0
117800	0.0
118000	0.0
118200	0.0
118400	0.0
118600	0.0
118800	0.0
119000	0.0
119200	0.0
119400	0.0
119600	0.0
119800	0.0
120000	0.0
120200	0.0
120400	0.0
120600	0.0
120800	0.0
121000	0.0
121200	1.0
121400	0.0
121600	1.0
121800	0.0
122000	0.0
122200	0.0
122400	0.0
122600	0.0
122800	0.0
123000	0.0
123200	0.0
123400	0.0
123600	0.0
123800	0.0
124000	0.0
124200	0.0
124400	0.0
124600	0.0
124800	1.0
125000	0.0
125200	0.0
125400	0.0
125600	0.0
125800	0.0
126000	0.0
126200	0.0
126400	0.0
126600	0.0
126800	0.0
127000	0.0
127200	0.0
127400	0.0
127600	0.0
127800	0.0
128000	0.0
128200	1.0
128400	0.0
128600	0.0
128800	0.0
129000	0.0
129200	0.0
129400	0.0
129600	0.0
129800	0.0
130000	0.0
130200	0.0
130400	0.0
130600	0.0
130800	0.0
131000	1.0
131200	0.0
131400	0.0
131600	0.0
131800	0.0
132000	0.0
132200	0.0
132400	0.0
132600	0.0
132800	1.0
133000	0.0
133200	0.0
133400	0.0
133600	1.0
133800	0.0
134000	0.0
134200	0.0
134400	0.0
134600	0.0
134800	0.0
135000	0.0
135200	0.0
135400	0.0
135600	0.0
135800	0.0
136000	0.0
136200	0.0
136400	0.0
136600	0.0
136800	0.0
137000	0.0
137200	1.0
137400	0.0
137600	0.0
137800	0.0
138000	0.0
138200	0.0
138400	0.0
138600	0.0
138800	0.0
139000	0.0
139200	0.0
139400	0.0
139600	1.0
139800	0.0
140000	0.0
140200	0.0
140400	0.0
140600	0.0
140800	0.0
141000	0.0
141200	0.0
141400	0.0
141600	1.0
141800	0.0
142000	0.0
142200	0.0
142400	0.0
142600	0.0
142800	0.0
143000	0.0
143200	1.0
143400	0.0
143600	1.0
143800	0.0
144000	0.0
144200	0.0
144400	0.0
144600	0.0
144800	0.0
145000	0.0
145200	1.0
145400	0.0
145600	0.0
145800	0.0
146000	0.0
146200	0.0
146400	0.0
146600	0.0
146800	0.0
147000	0.0
147200	1.0
147400	0.0
147600	0.0
147800	0.0
148000	0.0
148200	0.0
148400	0.0
148600	0.0
148800	0.0
149000	0.0
149200	0.0
149400	0.0
149600	0.0
149800	0.0
150000	0.0
150200	0.0
150400	0.0
150600	1.0
150800	0.0
151000	0.0
151200	0.0
151400	0.0
151600	0.0
151800	0.0
152000	0.0
152200	0.0
152400	0.0
152600	0.0
152800	0.0
153000	0.0
153200	0.0
153400	0.0
153600	0.0
153800	0.0
154000	0.0
154200	0.0
154400	0.0
154600	0.0
154800	0.0
155000	0.0
155200	0.0
155400	0.0
155600	0.0
155800	0.0
156000	0.0
156200	1.0
156400	0.0
156600	0.0
156800	0.0
157000	0.0
157200	0.0
157400	0.0
157600	1.0
157800	0.0
158000	0.0
158200	0.0
158400	0.0
158600	0.0
158800	0.0
159000	0.0
159200	1.0
159400	0.0
159600	0.0
159800	0.0
160000	0.0
160200	0.0
160400	0.0
160600	1.0
160800	0.0
161000	0.0
161200	0.0
161400	0.0
161600	0.0
161800	0.0
162000	1.0
162200	0.0
162400	0.0
162600	0.0
162800	0.0
163000	0.0
163200	1.0
163400	0.0
163600	0.0
163800	0.0
164000	0.0
164200	0.0
164400	0.0
164600	0.0
164800	0.0
165000	0.0
165200	0.0
165400	0.0
165600	1.0
165800	0.0
166000	0.0
166200	0.0
166400	0.0
166600	0.0
166800	0.0
167000	0.0
167200	0.0
167400	0.0
167600	1.0
167800	0.0
168000	0.0
168200	0.0
168400	0.0
168600	0.0
168800	0.0
169000	0.0
169200	0.0
169400	0.0
169600	0.0
169800	0.0
170000	0.0
170200	0.0
170400	0.0
170600	0.0
170800	0.0
171000	0.0
171200	0.0
171400	0.0
171600	0.0
171800	0.0
172000	0.0
172200	0.0
172400	1.0
172600	0.0
172800	0.0
173000	0.0
173200	0.0
173400	0.0
173600	0.0
173800	0.0
174000	0.0
174200	0.0
174400	1.0
174600	0.0
174800	0.0
175000	0.0
175200	0.0
175400	0.0
175600	0.0
175800	0.0
176000	0.0
176200	0.0
176400	0.0
176600	1.0
176800	0.0
177000	0.0
177200	0.0
177400	0.0
177600	0.0
177800	0.0
178000	0.0
178200	0.0
178400	0.0
178600	0.0
178800	0.0
179000	1.0
179200	0.0
179400	0.0
179600	0.0
179800	0.0
180000	0.0
180200	0.0
180400	0.0
180600	0.0
180800	0.0
181000	0.0
181200	0.0
181400	0.0
181600	1.0
181800	0.0
182000	0.0
182200	0.0
182400	0.0
182600	0.0
182800	0.0
183000	0.0
183200	0.0
183400	0.0
183600	0.0
183800	0.0
184000	1.0
184200	0.0
184400	0.0
184600	0.0
184800	0.0
185000	0.0
185200	1.0
185400	0.0
185600	0.0
185800	0.0
186000	0.0
186200	0.0
186400	0.0
186600	0.0
186800	1.0
187000	0.0
187200	0.0
187400	0.0
187600	0.0
187800	0.0
188000	0.0
188200	0.0
188400	0.0
188600	0.0
188800	0.0
189000	0.0
189200	0.0
189400	0.0
189600	0.0
189800	0.0
190000	0.0
190200	0.0
190400	0.0
190600	0.0
190800	0.0
191000	1.0
191200	0.0
191400	0.0
191600	0.0
191800	0.0
192000	0.0
192200	0.0
192400	0.0
192600	0.0
192800	1.0
193000	0.0
193200	0.0
193400	0.0
193600	0.0
193800	0.0
194000	1.0
194200	0.0
194400	0.0
194600	0.0
194800	0.0
195000	0.0
195200	0.0
195400	0.0
195600	0.0
195800	0.0
196000	0.0
196200	0.0
196400	0.0
196600	0.0
196800	0.0
197000	0.0
197200	0.0
197400	0.0
197600	0.0
197800	0.0
198000	0.0
198200	0.0
198400	0.0
198600	0.0
198800	0.0
199000	0.0
199200	0.0
199400	0.0
199600	0.0
199800	0.0
200000	0.0
200200	0.0
200400	0.0
200600	0.0
200800	0.0
201000	0.0
201200	0.0
201400	0.0
201600	0.0
201800	0.0
202000	0.0
202200	1.0
202400	0.0
202600	0.0
202800	0.0
203000	0.0
203200	0.0
203400	0.0
203600	0.0
203800	0.0
204000	0.0
204200	0.0
204400	0.0
204600	1.0
204800	0.0
205000	0.0
205200	0.0
205400	0.0
205600	0.0
205800	0.0
206000	1.0
206200	0.0
206400	0.0
206600	0.0
206800	0.0
207000	0.0
207200	0.0
207400	0.0
207600	0.0
207800	0.0
208000	0.0
208200	0.0
208400	0.0
208600	0.0
208800	0.0
209000	0.0
209200	1.0
209400	0.0
209600	0.0
209800	0.0
210000	0.0
210200	0.0
210400	0.0
210600	0.0
210800	0.0
211000	0.0
211200	0.0
211400	0.0
211600	0.0
211800	0.0
212000	0.0
212200	0.0
212400	1.0
212600	0.0
212800	0.0
213000	1.0
213200	0.0
213400	0.0
213600	0.0
213800	0.0
214000	0.0
214200	0.0
214400	0.0
214600	0.0
214800	0.0
215000	1.0
215200	0.0
215400	0.0
215600	0.0
215800	0.0
216000	0.0
216200	0.0
216400	0.0
216600	0.0
216800	0.0
217000	0.0
217200	0.0
217400	0.0
217600	0.0
217800	0.0
218000	0.0
218200	0.0
218400	0.0
218600	0.0
218800	0.0
219000	0.0
219200	0.0
219400	0.0
219600	1.0
219800	0.0
220000	0.0
220200	0.0
220400	0.0
220600	0.0
220800	0.0
221000	0.0
221200	0.0
221400	0.0
221600	0.0
221800	0.0
222000	0.0
222200	0.0
222400	0.0
222600	0.0
222800	0.0
223000	0.0
223200	0.0
223400	0.0
223600	0.0
223800	0.0
224000	0.0
224200	0.0
224400	1.0
224600	0.0
224800	0.0
225000	0.0
225200	0.0
225400	0.0
225600	0.0
225800	0.0
226000	0.0
226200	0.0
226400	0.0
226600	0.0
226800	0.0
227000	0.0
227200	0.0
227400	0.0
227600	0.0
227800	0.0
228000	0.0
228200	1.0
228400	0.0
228600	0.0
228800	0.0
229000	0.0
229200	0.0
229400	0.0
229600	0.0
229800	0.0
230000	0.0
230200	0.0
230400	0.0
230600	0.0
230800	0.0
231000	0.0
231200	0.0
231400	0.0
231600	0.0
231800	0.0
232000	1.0
232200	0.0
232400	0.0
232600	0.0
232800	0.0
233000	0.0
233200	0.0
233400	0.0
233600	0.0
233800	0.0
234000	1.0
234200	0.0
234400	0.0
234600	0.0
234800	0.0
235000	1.0
235200	0.0
235400	0.0
235600	0.0
235800	0.0
236000	0.0
236200	0.0
236400	0.0
236600	1.0
236800	0.0
237000	0.0
237200	0.0
237400	0.0
237600	1.0
237800	0.0
238000	0.0
238200	0.0
238400	0.0
238600	0.0
238800	0.0
239000	0.0
239200	0.0
239400	0.0
239600	0.0
239800	0.0
240000	0.0
240200	0.0
240400	0.0
240600	0.0
240800	0.0
241000	0.0
241200	0.0
241400	0.0
241600	0.0
241800	1.0
242000	0.0
242200	1.0
242400	0.0
242600	0.0
242800	0.0
243000	0.0
243200	0.0
243400	0.0
243600	0.0
243800	0.0
244000	0.0
244200	0.0
244400	0.0
244600	0.0
244800	0.0
245000	0.0
245200	0.0
245400	0.0
245600	1.0
245800	0.0
246000	0.0
246200	0.0
246400	0.0
246600	0.0
246800	0.0
247000	0.0
247200	1.0
247400	0.0
247600	0.0
247800	0.0
248000	1.0
248200	0.0
248400	0.0
248600	0.0
248800	1.0
249000	0.0
249200	0.0
249400	0.0
249600	1.0
249800	0.0
250000	0.0
250200	0.0
250400	0.0
250600	0.0
250800	0.0
251000	0.0
251200	0.0
251400	0.0
251600	0.0
251800	0.0
252000	0.0
252200	0.0
252400	0.0
252600	0.0
252800	0.0
253000	0.0
253200	0.0
253400	1.0
253600	0.0
253800	0.0
254000	0.0
254200	0.0
254400	0.0
254600	1.0
254800	0.0
255000	1.0
255200	0.0
255400	0.0
255600	0.0
255800	1.0
256000	0.0
256200	0.0
256400	0.0
256600	0.0
256800	0.0
257000	0.0
257200	0.0
257400	0.0
257600	0.0
257800	0.0
258000	0.0
258200	0.0
258400	0.0
258600	0.0
258800	0.0
259000	0.0
259200	0.0
259400	0.0
259600	0.0
259800	0.0
260000	0.0
260200	0.0
260400	0.0
260600	0.0
260800	0.0
261000	0.0
261200	0.0
261400	0.0
261600	0.0
261800	0.0
262000	0.0
262200	0.0
262400	0.0
262600	0.0
262800	0.0
263000	0.0
263200	0.0
263400	0.0
263600	0.0
263800	0.0
264000	0.0
264200	0.0
264400	0.0
264600	0.0
264800	0.0
265000	0.0
265200	0.0
265400	0.0
265600	0.0
265800	0.0
266000	0.0
266200	0.0
266400	0.0
266600	0.0
266800	0.0
267000	0.0
267200	0.0
267400	0.0
267600	0.0
267800	1.0
268000	0.0
268200	0.0
268400	0.0
268600	0.0
268800	0.0
269000	0.0
269200	0.0
269400	0.0
269600	0.0
269800	0.0
270000	1.0
270200	0.0
270400	0.0
270600	0.0
270800	0.0
271000	0.0
271200	0.0
271400	0.0
271600	0.0
271800	0.0
272000	0.0
272200	0.0
272400	0.0
272600	0.0
272800	0.0
273000	0.0
273200	0.0
273400	0.0
273600	0.0
273800	0.0
274000	0.0
274200	0.0
274400	0.0
274600	0.0
274800	0.0
275000	1.0
275200	0.0
275400	0.0
275600	0.0
275800	0.0
276000	0.0
276200	0.0
276400	0.0
276600	0.0
276800	0.0
277000	0.0
277200	0.0
277400	0.0
277600	0.0
277800	0.0
278000	0.0
278200	0.0
278400	0.0
278600	0.0
278800	0.0
279000	0.0
279200	0.0
279400	0.0
279600	0.0
279800	0.0
280000	0.0
280200	0.0
280400	0.0
280600	0.0
280800	0.0
281000	0.0
281200	0.0
281400	0.0
281600	1.0
281800	0.0
282000	0.0
282200	0.0
282400	0.0
282600	0.0
282800	0.0
283000	0.0
283200	0.0
283400	0.0
283600	0.0
283800	0.0
284000	0.0
284200	0.0
284400	0.0
284600	0.0
284800	0.0
285000	0.0
285200	0.0
285400	0.0
285600	0.0
285800	0.0
286000	1.0
286200	0.0
286400	0.0
286600	0.0
286800	0.0
287000	0.0
287200	0.0
287400	0.0
287600	0.0
287800	0.0
288000	0.0
288200	0.0
288400	0.0
288600	1.0
288800	0.0
289000	0.0
289200	0.0
289400	0.0
289600	0.0
289800	0.0
290000	0.0
290200	0.0
290400	0.0
290600	0.0
290800	0.0
291000	0.0
291200	0.0
291400	0.0
291600	0.0
291800	0.0
292000	0.0
292200	0.0
292400	0.0
292600	0.0
292800	0.0
293000	0.0
293200	0.0
293400	0.0
293600	0.0
293800	0.0
294000	0.0
294200	0.0
294400	0.0
294600	0.0
294800	0.0
295000	0.0
295200	0.0
295400	0.0
295600	0.0
295800	0.0
296000	0.0
296200	0.0
296400	0.0
296600	0.0
296800	0.0
297000	0.0
297200	0.0
297400	0.0
297600	0.0
297800	0.0
298000	0.0
298200	0.0
298400	0.0
298600	0.0
298800	0.0
299000	0.0
299200	0.0
299400	0.0
299600	0.0
299800	0.0
300000	0.0
300200	0.0
300400	0.0
300600	0.0
300800	0.0
301000	0.0
301200	0.0
301400	0.0
301600	0.0
301800	0.0
302000	0.0
302200	0.0
302400	0.0
302600	0.0
302800	0.0
303000	0.0
303200	0.0
303400	0.0
303600	0.0
303800	0.0
304000	0.0
304200	0.0
304400	0.0
304600	0.0
304800	0.0
305000	0.0
305200	0.0
305400	0.0
305600	0.0
305800	0.0
306000	0.0
306200	0.0
306400	0.0
306600	0.0
306800	0.0
307000	0.0
307200	0.0
307400	0.0
307600	0.0
307800	0.0
308000	0.0
308200	0.0
308400	0.0
308600	0.0
308800	0.0
309000	0.0
309200	0.0
309400	0.0
309600	1.0
309800	0.0
310000	0.0
310200	0.0
310400	0.0
310600	0.0
310800	0.0
311000	0.0
311200	0.0
311400	0.0
311600	0.0
311800	0.0
312000	0.0
312200	0.0
312400	0.0
312600	0.0
312800	0.0
313000	0.0
313200	0.0
313400	0.0
313600	0.0
313800	0.0
314000	0.0
314200	0.0
314400	0.0
314600	0.0
314800	0.0
315000	1.0
315200	0.0
315400	0.0
315600	0.0
315800	0.0
316000	0.0
316200	0.0
316400	0.0
316600	0.0
316800	0.0
317000	0.0
317200	0.0
317400	0.0
317600	0.0
317800	0.0
318000	0.0
318200	0.0
318400	0.0
318600	1.0
318800	0.0
319000	0.0
319200	0.0
319400	0.0
319600	1.0
319800	0.0
320000	0.0
320200	0.0
320400	0.0
320600	0.0
320800	0.0
321000	0.0
321200	0.0
321400	0.0
321600	0.0
321800	0.0
322000	0.0
322200	0.0
322400	0.0
322600	0.0
322800	0.0
323000	1.0
323200	0.0
323400	0.0
323600	0.0
323800	0.0
324000	0.0
324200	0.0
324400	0.0
324600	0.0
324800	0.0
325000	0.0
325200	0.0
325400	0.0
325600	0.0
325800	0.0
326000	0.0
326200	0.0
326400	1.0
326600	0.0
326800	0.0
327000	0.0
327200	0.0
327400	0.0
327600	0.0
327800	1.0
328000	0.0
328200	0.0
328400	0.0
328600	0.0
328800	0.0
329000	0.0
329200	1.0
329400	0.0
329600	0.0
329800	0.0
330000	0.0
330200	1.0
330400	0.0
330600	0.0
330800	0.0
331000	0.0
331200	0.0
331400	0.0
331600	1.0
331800	0.0
332000	1.0
332200	1.0
332400	0.0
332600	0.0
332800	0.0
333000	0.0
333200	0.0
333400	0.0
333600	1.0
333800	0.0
334000	0.0
334200	1.0
334400	0.0
334600	0.0
334800	0.0
335000	1.0
335200	0.0
335400	1.0
335600	0.0
335800	1.0
336000	0.0
336200	0.0
336400	0.0
336600	0.0
336800	0.0
337000	0.0
337200	1.0
337400	1.0
337600	0.0
337800	0.0
338000	0.0
338200	0.0
338400	0.0
338600	0.0
338800	1.0
339000	1.0
339200	1.0
339400	0.0
339600	0.0
339800	1.0
340000	0.0
340200	1.0
340400	2.0
340600	2.0
340800	0.0
341000	1.0
341200	1.0
341400	1.0
341600	1.0
341800	0.0
342000	1.0
342200	0.0
342400	0.0
342600	1.0
342800	0.0
343000	0.0
343200	1.0
343400	0.0
343600	0.0
343800	0.0
344000	1.0
344200	0.0
344400	1.0
344600	0.0
344800	0.0
345000	0.0
345200	0.0
345400	0.0
345600	0.0
345800	0.0
346000	0.0
346200	1.0
346400	0.0
346600	0.0
346800	1.0
347000	0.0
347200	0.0
347400	0.0
347600	0.0
347800	0.0
348000	0.0
348200	0.0
348400	0.0
348600	0.0
348800	0.0
349000	0.0
349200	0.0
349400	0.0
349600	0.0
349800	0.0
350000	0.0
350200	0.0
350400	0.0
350600	0.0
350800	0.0
351000	0.0
351200	0.0
351400	0.0
351600	0.0
351800	0.0
352000	0.0
352200	0.0
352400	1.0
352600	0.0
352800	0.0
353000	0.0
353200	0.0
353400	0.0
353600	0.0
353800	0.0
354000	0.0
354200	0.0
354400	1.0
354600	1.0
354800	0.0
355000	0.0
355200	1.0
355400	1.0
355600	0.0
355800	0.0
356000	1.0
356200	1.0
356400	0.0
356600	0.0
356800	1.0
357000	0.0
357200	0.0
357400	0.0
357600	1.0
357800	1.0
358000	2.0
358200	1.0
358400	1.0
358600	0.0
358800	1.0
359000	0.0
359200	2.0
359400	0.0
359600	2.0
359800	0.0
360000	0.0
360200	1.0
360400	1.0
360600	1.0
360800	0.0
361000	1.0
361200	0.0
361400	1.0
361600	0.0
361800	0.0
362000	0.0
362200	0.0
362400	0.0
362600	0.0
362800	0.0
363000	0.0
363200	0.0
363400	0.0
363600	0.0
363800	0.0
364000	0.0
364200	0.0
364400	0.0
364600	0.0
364800	0.0
365000	0.0
365200	1.0
365400	0.0
365600	0.0
365800	1.0
366000	1.0
366200	1.0
366400	0.0
366600	0.0
366800	0.0
367000	0.0
367200	0.0
367400	0.0
367600	0.0
367800	0.0
368000	0.0
368200	1.0
368400	1.0
368600	0.0
368800	0.0
369000	0.0
369200	0.0
369400	0.0
369600	2.0
369800	1.0
370000	0.0
370200	1.0
370400	1.0
370600	1.0
370800	0.0
371000	1.0
371200	1.0
371400	0.0
371600	1.0
371800	0.0
372000	0.0
372200	0.0
372400	1.0
372600	1.0
372800	0.0
373000	0.0
373200	0.0
373400	1.0
373600	1.0
373800	0.0
374000	0.0
374200	0.0
374400	0.0
374600	1.0
374800	1.0
375000	1.0
375200	0.0
375400	0.0
375600	1.0
375800	1.0
376000	1.0
376200	0.0
376400	0.0
376600	1.0
376800	1.0
377000	2.0
377200	0.0
377400	1.0
377600	1.0
377800	2.0
378000	0.0
378200	0.0
378400	0.0
378600	1.0
378800	0.0
379000	0.0
379200	0.0
379400	1.0
379600	0.0
379800	1.0
380000	0.0
380200	1.0
380400	2.0
380600	1.0
380800	0.0
381000	0.0
381200	0.0
381400	0.0
381600	0.0
381800	0.0
382000	0.0
382200	1.0
382400	1.0
382600	1.0
382800	0.0
383000	0.0
383200	1.0
383400	0.0
383600	0.0
383800	0.0
384000	0.0
384200	0.0
384400	0.0
384600	1.0
384800	0.0
385000	2.0
385200	1.0
385400	1.0
385600	1.0
385800	1.0
386000	0.0
386200	1.0
386400	1.0
386600	1.0
386800	0.0
387000	0.0
387200	0.0
387400	0.0
387600	1.0
387800	1.0
388000	0.0
388200	0.0
388400	1.0
388600	0.0
388800	0.0
389000	1.0
389200	0.0
389400	1.0
389600	0.0
389800	1.0
390000	0.0
390200	0.0
390400	1.0
390600	0.0
390800	1.0
391000	0.0
391200	1.0
391400	0.0
391600	0.0
391800	0.0
392000	1.0
392200	0.0
392400	1.0
392600	0.0
392800	2.0
393000	0.0
393200	1.0
393400	0.0
393600	0.0
393800	0.0
394000	0.0
394200	0.0
394400	0.0
394600	0.0
394800	0.0
395000	0.0
395200	0.0
395400	0.0
395600	0.0
395800	0.0
396000	0.0
396200	0.0
396400	0.0
396600	0.0
396800	0.0
397000	0.0
397200	0.0
397400	0.0
397600	0.0
397800	0.0
398000	0.0
398200	1.0
398400	1.0
398600	1.0
398800	0.0
399000	0.0
399200	0.0
399400	0.0
399600	0.0
399800	0.0
400000	0.0
